Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-08,89.66117986788676,89.66117986788676,88.16602325439453,88.16602325439453,609400,0.0,0.0
2019-10-09,89.31617124236546,90.1308359840912,88.58776176532092,89.4982681274414,771900,0.0,0.0
2019-10-10,89.57493517531057,91.51096934535155,89.57493517531057,90.9742431640625,721500,0.0,0.0
2019-10-11,91.99017356070284,94.50125708986236,91.99017356070284,93.31280517578125,805600,0.0,0.0
2019-10-14,92.75691036915951,93.00610436740617,91.48219594272837,91.92308044433594,781500,0.0,0.0
2019-10-15,90.91672088183121,92.42145652509998,90.37041577089273,91.99016571044922,1394200,0.0,0.0
2019-10-16,91.9805962077954,92.60357763038415,91.53013260511975,91.83683013916016,1060600,0.0,0.0
2019-10-17,98.70877684905419,100.09850576693779,94.9421438634565,97.16570281982422,2302100,0.0,0.0
2019-10-18,97.29030213072375,98.90046599468373,96.85900392958955,97.97078704833984,1849500,0.0,0.0
2019-10-21,98.42124813035275,99.61928647136008,98.30623381720758,99.18798828125,1327100,0.0,0.0
2019-10-22,99.41802168664836,100.22309998062812,98.83337836315282,99.79180908203125,879500,0.0,0.0
2019-10-23,99.51386082586359,99.71513039436243,98.40207770968418,98.99630737304688,832900,0.0,0.0
2019-10-24,99.22633830931198,99.59054668858111,98.2870802319525,98.82379913330078,536200,0.0,0.0
2019-10-25,98.89088312714736,100.40520543722076,98.59377194042587,99.34134674072266,732300,0.0,0.0
2019-10-28,99.86848829038892,100.58731140374272,99.17842424385661,99.8780746459961,835900,0.0,0.0
2019-10-29,99.29341855525443,100.95150687525486,99.29341855525443,100.6735610961914,995400,0.0,0.0
2019-10-30,100.41477747752833,100.41477747752833,98.84295177311537,99.6192855834961,865800,0.0,0.0
2019-10-31,99.45635103943793,99.58095171092408,98.4979203344478,99.57136535644531,1134300,0.0,0.0
2019-11-01,100.52021024652203,102.2262230528485,100.00265678557975,102.19746398925781,909500,0.0,0.0
2019-11-04,103.1654931762322,104.90983698115413,102.81087113940444,104.81399536132812,1183900,0.0,0.0
2019-11-05,104.49769467973368,105.55196695327155,104.49769467973368,104.94815826416016,1063000,0.0,0.0
2019-11-06,104.90982818603516,105.05359425984496,103.96098379848448,104.90982818603516,759200,0.0,0.0
2019-11-07,105.42738138241725,106.20370794176898,104.4689506425771,104.59354400634766,1031300,0.0,0.0
